0.6237372756004333,0.36867988109588623,-2.015252113342285,0.6812635660171509,0.2971546947956085,-2.0016422271728516,0.7087786197662354,0.29207488894462585,-2.0013699531555176,0.7311514616012573,0.2849441170692444,-2.0013365745544434,0.5861533880233765,0.2790978252887726,-2.021703004837036,0.5593070983886719,0.26826149225234985,-2.021613121032715,0.5390470027923584,0.2582736015319824,-2.021458148956299,0.752968430519104,0.25167638063430786,-1.6464102268218994,0.49468857049942017,0.22360628843307495,-1.7336394786834717,0.6500455141067505,0.44113385677337646,-1.8588554859161377,0.5704653263092041,0.4167376160621643,-1.8828561305999756,0.7593721151351929,0.4533817172050476,-1.073372721672058,0.3397122621536255,0.4684562683105469,-1.4006407260894775,0.8534313440322876,0.6489648818969727,-0.3556719422340393,0.15956172347068787,0.8268754482269287,-1.2960997819900513,0.969391942024231,0.784989595413208,0.006380251608788967,-0.017843782901763916,1.0375456809997559,-1.4405103921890259,1.0265021324157715,0.7957585453987122,0.07905634492635727,-0.10107731819152832,1.0936853885650635,-1.5202726125717163,1.0304043292999268,0.8141219019889832,0.006103386636823416,-0.0809091329574585,1.119137167930603,-1.6331121921539307,0.9960386157035828,0.8144207000732422,-0.012030523270368576,-0.03371495008468628,1.119448184967041,-1.493387222290039,0.5561836361885071,0.926131546497345,0.05947565287351608,0.3778446316719055,0.9308704137802124,-0.05900610238313675,0.5621681809425354,1.2224522829055786,0.8073300123214722,0.3736640512943268,1.2643879652023315,0.5589395761489868,0.500764012336731,1.4581072330474854,1.7157795429229736,0.34682440757751465,1.5054244995117188,1.4046305418014526,0.46828165650367737,1.4923335313796997,1.7834556102752686,0.3372856676578522,1.5386162996292114,1.468261480331421,0.5052441358566284,1.6226004362106323,1.5878896713256836,0.38858574628829956,1.6876389980316162,1.1730685234069824
0.6104172468185425,0.3671679198741913,-1.603639006614685,0.6614097952842712,0.29575368762016296,-1.6073658466339111,0.6900129914283752,0.2908371090888977,-1.6075422763824463,0.7128690481185913,0.28417232632637024,-1.6079304218292236,0.5725164413452148,0.278239905834198,-1.6171642541885376,0.5466143488883972,0.2661949694156647,-1.617282509803772,0.5269746780395508,0.2551616430282593,-1.6171871423721313,0.7376131415367126,0.2516288161277771,-1.334383249282837,0.4905412197113037,0.22359932959079742,-1.3650771379470825,0.6386136412620544,0.4340254068374634,-1.4770761728286743,0.5613498091697693,0.41431036591529846,-1.4833847284317017,0.7576041221618652,0.45358121395111084,-0.9572070240974426,0.33980831503868103,0.46546152234077454,-1.0736124515533447,0.8642252087593079,0.7019997835159302,-0.8688583374023438,0.16954319179058075,0.8141158223152161,-1.030503749847412,1.0353198051452637,0.9764634966850281,-1.1629393100738525,-0.015079328790307045,1.0449652671813965,-1.2447246313095093,1.1070903539657593,1.0340626239776611,-1.2377283573150635,-0.09959743916988373,1.1017838716506958,-1.321333885192871,1.0966662168502808,1.0426884889602661,-1.3316572904586792,-0.0810769572854042,1.119954228401184,-1.4436063766479492,1.0471153259277344,1.0370317697525024,-1.212214708328247,-0.0337408147752285,1.119396686553955,-1.30339777469635,0.5579322576522827,0.9206144213676453,0.04692952334880829,0.3817739486694336,0.9245055317878723,-0.046249233186244965,0.5485603213310242,1.2537174224853516,0.7155089378356934,0.37206554412841797,1.2812111377716064,0.5589447617530823,0.500723659992218,1.5048102140426636,1.4424664974212646,0.33431729674339294,1.5526574850082397,1.2405967712402344,0.47164005041122437,1.5383186340332031,1.501266598701477,0.3261386454105377,1.5850775241851807,1.2899926900863647,0.5030018091201782,1.6587389707565308,1.3061825037002563,0.35155150294303894,1.726492166519165,1.0003654956817627
0.6095693707466125,0.3670516610145569,-1.4978742599487305,0.6613935828208923,0.29335108399391174,-1.4990230798721313,0.689729630947113,0.28778329491615295,-1.4991782903671265,0.7117542028427124,0.28145965933799744,-1.499534249305725,0.570650041103363,0.27823713421821594,-1.5127761363983154,0.5440824627876282,0.26611363887786865,-1.512915849685669,0.523917555809021,0.2548846900463104,-1.5128130912780762,0.7336475253105164,0.25019800662994385,-1.2338067293167114,0.4877258837223053,0.22413858771324158,-1.284598469734192,0.6382977962493896,0.4302287697792053,-1.375349760055542,0.5600304007530212,0.4141865372657776,-1.3874256610870361,0.7545205354690552,0.4532833397388458,-0.89111328125,0.3394238352775574,0.4641879200935364,-1.0046629905700684,0.863665759563446,0.7061926126480103,-0.805622935295105,0.17122982442378998,0.811549723148346,-0.9577368497848511,1.0337754487991333,0.9866313338279724,-1.0473531484603882,-0.014680592343211174,1.0479505062103271,-1.155843734741211,1.1040302515029907,1.0462075471878052,-1.1130753755569458,-0.1005130186676979,1.1053993701934814,-1.226136565208435,1.0933915376663208,1.0564427375793457,-1.2018988132476807,-0.08550643175840378,1.1204349994659424,-1.3465551137924194,1.0402252674102783,1.0159355401992798,-1.0932928323745728,-0.03744440898299217,1.119073748588562,-1.2140779495239258,0.5602409243583679,0.9186530709266663,0.04600798711180687,0.38455498218536377,0.9243497252464294,-0.04532738775014877,0.5453434586524963,1.2726351022720337,0.6964530944824219,0.3720269799232483,1.3016085624694824,0.5383248925209045,0.503628671169281,1.5280252695083618,1.376901626586914,0.33093759417533875,1.5855860710144043,1.14765465259552,0.4785478115081787,1.5621427297592163,1.4326469898223877,0.32198941707611084,1.619210124015808,1.1921489238739014,0.5106419920921326,1.6772154569625854,1.2615585327148438,0.34892117977142334,1.7542299032211304,0.9182650446891785
0.581577718257904,0.38083431124687195,-1.4322402477264404,0.6337867379188538,0.3088066279888153,-1.4438154697418213,0.6624926328659058,0.3031318783760071,-1.443871259689331,0.6864425539970398,0.2959587872028351,-1.4441124200820923,0.5460650324821472,0.2976751923561096,-1.44963538646698,0.5229566693305969,0.28787121176719666,-1.449578046798706,0.5058363080024719,0.2794865071773529,-1.4493223428726196,0.7182835340499878,0.25978147983551025,-1.1941660642623901,0.4748423993587494,0.2510668635368347,-1.2036490440368652,0.6116318106651306,0.4443097412586212,-1.3099812269210815,0.5365996360778809,0.43110817670822144,-1.310369849205017,0.7442148327827454,0.4671167731285095,-0.835553765296936,0.3392462134361267,0.46578606963157654,-0.882414698600769,0.8595107197761536,0.7326340079307556,-0.7531121969223022,0.18492266535758972,0.8121145367622375,-0.7519740462303162,1.0051401853561401,1.0073752403259277,-1.0570790767669678,0.03919316083192825,1.033092975616455,-0.9676433801651001,1.0763566493988037,1.0876861810684204,-1.1378624439239502,-0.02044745534658432,1.0874862670898438,-1.0421282052993774,1.0600574016571045,1.0939280986785889,-1.2306832075119019,-0.0034512770362198353,1.0621074438095093,-1.167843222618103,0.9974907040596008,1.0640696287155151,-1.1063551902770996,0.03585629537701607,1.047829508781433,-1.0307791233062744,0.5606318712234497,0.9195801615715027,0.032668791711330414,0.3873976469039917,0.9248207211494446,-0.031225521117448807,0.535162091255188,1.3595240116119385,0.5855521559715271,0.37035471200942993,1.3702489137649536,0.4737650454044342,0.5052461624145508,1.6655303239822388,1.209377646446228,0.31855255365371704,1.7212589979171753,0.9908164739608765,0.48434704542160034,1.7128528356552124,1.2573301792144775,0.3115261197090149,1.7746303081512451,1.0241694450378418,0.5095561146736145,1.8116294145584106,1.038886547088623,0.3299221396446228,1.8833708763122559,0.7135272026062012
0.573020339012146,0.39757511019706726,-1.4724200963974,0.6242401003837585,0.3249586820602417,-1.4854485988616943,0.6510201692581177,0.31852713227272034,-1.485572099685669,0.6743481159210205,0.3105264902114868,-1.4859269857406616,0.539880096912384,0.3190515339374542,-1.489518165588379,0.5166342258453369,0.30920061469078064,-1.48959481716156,0.4994319975376129,0.3002997934818268,-1.4895470142364502,0.708464503288269,0.2714667022228241,-1.2398720979690552,0.469789981842041,0.2701145112514496,-1.240106463432312,0.6002391576766968,0.4591269791126251,-1.3517001867294312,0.5296047329902649,0.44919463992118835,-1.350081205368042,0.739960789680481,0.4788582921028137,-0.8829256296157837,0.3393562436103821,0.4694751799106598,-0.9152469635009766,0.8636462092399597,0.7785543203353882,-0.7521944046020508,0.19058403372764587,0.8267608880996704,-0.8073916435241699,1.0030829906463623,1.0753560066223145,-0.946323037147522,0.043642349541187286,1.0464950799942017,-1.0435431003570557,1.071664571762085,1.1428813934326172,-1.0123841762542725,-0.008418921381235123,1.0875518321990967,-1.1183801889419556,1.0595316886901855,1.1522809267044067,-1.115494728088379,0.003637174144387245,1.0731180906295776,-1.244804859161377,0.9997608065605164,1.1379185914993286,-0.9967336654663086,0.03586964309215546,1.0631566047668457,-1.1068860292434692,0.5620179176330566,0.9267182946205139,0.01755782775580883,0.3903307318687439,0.92938232421875,-0.016031477600336075,0.5349448323249817,1.4123883247375488,0.5483462810516357,0.3704439103603363,1.4108372926712036,0.47404593229293823,0.5089849829673767,1.7324981689453125,1.1925837993621826,0.32109785079956055,1.7585463523864746,1.0157932043075562,0.49283337593078613,1.7795464992523193,1.2432712316513062,0.313607394695282,1.8115116357803345,1.0543930530548096,0.5089797377586365,1.8767192363739014,0.9942708015441895,0.3356875479221344,1.9078330993652344,0.734199047088623
0.5648549199104309,0.4040859639644623,-1.3857598304748535,0.6164717078208923,0.33292362093925476,-1.395287036895752,0.6434774994850159,0.32643386721611023,-1.3955193758010864,0.6671895384788513,0.3185044229030609,-1.3959898948669434,0.5336464643478394,0.3275441825389862,-1.4009894132614136,0.5115174055099487,0.31788626313209534,-1.4010827541351318,0.4950595796108246,0.3091335594654083,-1.401041030883789,0.7040852308273315,0.27842000126838684,-1.1502207517623901,0.4673174321651459,0.28028491139411926,-1.156444787979126,0.5936843752861023,0.4674226641654968,-1.2657053470611572,0.5235602855682373,0.4560137391090393,-1.2660810947418213,0.7378225922584534,0.48284101486206055,-0.8249834179878235,0.3391842544078827,0.473659873008728,-0.8681550025939941,0.8648564219474792,0.7852577567100525,-0.7326287031173706,0.1916981041431427,0.837110698223114,-0.7893570065498352,1.002521276473999,1.0678019523620605,-0.9458125233650208,0.04339788481593132,1.0551259517669678,-1.024065375328064,1.0689646005630493,1.1394950151443481,-1.01616632938385,-0.01440243236720562,1.0980616807937622,-1.0975147485733032,1.0590147972106934,1.1471822261810303,-1.1092592477798462,-0.0050116972997784615,1.0788532495498657,-1.2138957977294922,0.9919740557670593,1.1168068647384644,-0.9938861131668091,0.0338495671749115,1.0679036378860474,-1.0829732418060303,0.5622869729995728,0.9288129210472107,0.014633478596806526,0.3925442099571228,0.9324857592582703,-0.013402258977293968,0.536592960357666,1.3663578033447266,0.6005076169967651,0.3730921149253845,1.3763211965560913,0.5235787630081177,0.5153442621231079,1.6535263061523438,1.2631734609603882,0.3320592939853668,1.6915723085403442,1.1079280376434326,0.5034234523773193,1.6930041313171387,1.3195226192474365,0.32841378450393677,1.7354404926300049,1.152137041091919,0.5110315084457397,1.8000977039337158,1.1231534481048584,0.3395017683506012,1.8501203060150146,0.8697687983512878
0.5641295313835144,0.40884271264076233,-1.2872647047042847,0.6148042678833008,0.3369623124599457,-1.296973466873169,0.6399614810943604,0.33000877499580383,-1.2971614599227905,0.6621915102005005,0.32169726490974426,-1.2975562810897827,0.5329688191413879,0.33549317717552185,-1.3033860921859741,0.5101873278617859,0.32702770829200745,-1.303478479385376,0.4931688904762268,0.3184261620044708,-1.3034226894378662,0.6955331563949585,0.280953049659729,-1.0734405517578125,0.4633216857910156,0.2889861464500427,-1.081721305847168,0.5903960466384888,0.46822547912597656,-1.175978183746338,0.5224633812904358,0.46078965067863464,-1.1767542362213135,0.732085108757019,0.48096245527267456,-0.7669674158096313,0.3391653895378113,0.4804854989051819,-0.8134869337081909,0.8627888560295105,0.7753995656967163,-0.7179312705993652,0.20142225921154022,0.8378360271453857,-0.7656408548355103,1.001357078552246,1.0592302083969116,-0.9893233180046082,0.05279164761304855,1.0616477727890015,-0.9943076968193054,1.0727192163467407,1.1290805339813232,-1.0658591985702515,-0.004740785341709852,1.097952961921692,-1.0670689344406128,1.0656325817108154,1.1352800130844116,-1.1547911167144775,0.0049703228287398815,1.0869879722595215,-1.1786420345306396,0.9934433102607727,1.0970759391784668,-1.0386123657226562,0.044676292687654495,1.0706374645233154,-1.0526882410049438,0.5644094944000244,0.9281998872756958,0.017389880493283272,0.4006318151950836,0.932601809501648,-0.016215840354561806,0.5444157123565674,1.3636804819107056,0.5383273363113403,0.3952926993370056,1.3783984184265137,0.4476006031036377,0.5517345666885376,1.652655839920044,1.1093475818634033,0.3608299493789673,1.7155202627182007,0.9209613800048828,0.5430082082748413,1.6932452917099,1.1564650535583496,0.3558964133262634,1.7636431455612183,0.9527963399887085,0.5572799444198608,1.7928340435028076,0.9500864148139954,0.37878772616386414,1.8653980493545532,0.6646890640258789
0.5646378993988037,0.4159333407878876,-1.2888435125350952,0.6120180487632751,0.34160709381103516,-1.306694746017456,0.6345768570899963,0.33512821793556213,-1.3067642450332642,0.654029369354248,0.32802900671958923,-1.307059407234192,0.5345062613487244,0.34403547644615173,-1.31107497215271,0.5122400522232056,0.3379823565483093,-1.31093430519104,0.49530887603759766,0.33151158690452576,-1.3107744455337524,0.6807820200920105,0.2932114899158478,-1.0903183221817017,0.46484866738319397,0.30562129616737366,-1.0821125507354736,0.5899655222892761,0.47083696722984314,-1.179292917251587,0.5249884128570557,0.4653138518333435,-1.1763523817062378,0.7323905825614929,0.48156601190567017,-0.741960883140564,0.35583925247192383,0.48670119047164917,-0.7812561988830566,0.8674198985099792,0.7653524279594421,-0.5814804434776306,0.24244436621665955,0.8375866413116455,-0.6464111804962158,1.0175952911376953,1.0441839694976807,-0.8097394704818726,0.10582593828439713,1.0618478059768677,-0.8443764448165894,1.0953264236450195,1.0998921394348145,-0.8484881520271301,0.048395391553640366,1.1121714115142822,-0.8968690633773804,1.0915216207504272,1.1077289581298828,-0.9427503347396851,0.0478745736181736,1.0889321565628052,-1.0103466510772705,1.041813611984253,1.0872814655303955,-0.8510187864303589,0.08465270698070526,1.0746031999588013,-0.9014085531234741,0.5777566432952881,0.9298272728919983,0.017030073329806328,0.40882110595703125,0.973694384098053,-0.015236526727676392,0.5724598169326782,1.4728337526321411,0.2984849810600281,0.40295273065567017,1.47479248046875,0.30058184266090393,0.5457176566123962,1.868578314781189,0.846049964427948,0.35944828391075134,1.866159439086914,0.723533034324646,0.5356496572494507,1.9196077585220337,0.8835291862487793,0.3540392816066742,1.9211889505386353,0.749424159526825,0.5421408414840698,2.007040500640869,0.5613824725151062,0.3753078281879425,2.0001325607299805,0.3541839122772217
0.5668429136276245,0.41270121932029724,-1.2825396060943604,0.6172417402267456,0.33924147486686707,-1.2993063926696777,0.6402802467346191,0.3325449824333191,-1.2994091510772705,0.6598290205001831,0.32524755597114563,-1.2996242046356201,0.5409173965454102,0.34219279885292053,-1.3033273220062256,0.5194786787033081,0.3370579779148102,-1.3033123016357422,0.5019932985305786,0.3309995234012604,-1.3032371997833252,0.6839507818222046,0.2911781370639801,-1.0866539478302002,0.47380223870277405,0.3107667863368988,-1.0768080949783325,0.5934699773788452,0.468561053276062,-1.175703763961792,0.5313953161239624,0.46258220076560974,-1.1724460124969482,0.7328256368637085,0.4813101887702942,-0.7432957887649536,0.37720513343811035,0.4864902198314667,-0.7978022694587708,0.8751643300056458,0.7581198215484619,-0.5831109881401062,0.2594586908817291,0.8388784527778625,-0.7128735780715942,1.033440351486206,1.0346428155899048,-0.7768139243125916,0.11954371631145477,1.0743974447250366,-0.8907068967819214,1.1111607551574707,1.0855547189712524,-0.8232129216194153,0.060580480843782425,1.1470810174942017,-0.9384397268295288,1.1063611507415771,1.0957764387130737,-0.9221516847610474,0.061741411685943604,1.1213270425796509,-1.050842046737671,1.0616816282272339,1.0795931816101074,-0.8240509033203125,0.09811285883188248,1.0918561220169067,-0.9465238451957703,0.6003380417823792,0.9321345686912537,0.017548084259033203,0.43801283836364746,0.9637605547904968,-0.015603862702846527,0.5954235792160034,1.4721037149429321,0.3156789243221283,0.41889744997024536,1.4781391620635986,0.3451511859893799,0.5525001287460327,1.8637722730636597,0.8562294840812683,0.372252881526947,1.8592140674591064,0.7989416718482971,0.5437394380569458,1.9121416807174683,0.8957131505012512,0.36711955070495605,1.9103471040725708,0.831301212310791,0.5370947122573853,2.0070812702178955,0.5905979871749878,0.3763793110847473,1.9942940473556519,0.4606929421424866
0.5701944231987,0.41288045048713684,-1.2558839321136475,0.6175501942634583,0.34122201800346375,-1.2812891006469727,0.6400882005691528,0.33433273434638977,-1.2812085151672363,0.6594489812850952,0.3268510401248932,-1.281475305557251,0.542141854763031,0.3438124656677246,-1.2761516571044922,0.5201652646064758,0.33857017755508423,-1.2760180234909058,0.5032705068588257,0.33219680190086365,-1.2759171724319458,0.6840892434120178,0.2925553023815155,-1.0889217853546143,0.47862714529037476,0.30955198407173157,-1.0375163555145264,0.5962070822715759,0.46754273772239685,-1.1562817096710205,0.531777024269104,0.46191129088401794,-1.1406326293945312,0.7355919480323792,0.4803684651851654,-0.7562521696090698,0.3832412660121918,0.48631665110588074,-0.7493550181388855,0.8805875778198242,0.7538275122642517,-0.584391713142395,0.2657877504825592,0.8386305570602417,-0.6418723464012146,1.0343353748321533,1.0283164978027344,-0.7553618550300598,0.13213388621807098,1.0723971128463745,-0.8445309400558472,1.1087149381637573,1.0796629190444946,-0.7942301034927368,0.06524034589529037,1.1447943449020386,-0.8903080224990845,1.1039395332336426,1.0898157358169556,-0.8894532322883606,0.06796176731586456,1.1258255243301392,-1.0056002140045166,1.0611629486083984,1.073975920677185,-0.7998688220977783,0.10590529441833496,1.0961315631866455,-0.9011831283569336,0.6069732904434204,0.9343109726905823,-0.011669849045574665,0.44488006830215454,0.948896586894989,0.013870459981262684,0.6036475896835327,1.4899760484695435,0.2100001573562622,0.41826772689819336,1.4866182804107666,0.29461830854415894,0.5568804740905762,1.9022244215011597,0.7972103357315063,0.37605226039886475,1.890913486480713,0.7379359006881714,0.5514242053031921,1.9550838470458984,0.8374956250190735,0.3718089461326599,1.9465032815933228,0.7696589231491089,0.5366439819335938,2.0479562282562256,0.48547178506851196,0.37699660658836365,2.034219264984131,0.34636691212654114
